unbelievably	-0.005403675157207768
hmmm	-0.005365465485897052
nationalistic	-0.00535225158071367
embarrassed	-0.005343933117861734
subversive	-0.005299330046008865
uninformative	-0.005275123750794601
teeny	-0.005254576885547728
grouchy	-0.005227691742041623
impending	-0.005211651746020127
disabled	-0.005205286795749594
helplessly	-0.0052011824270336935
justly	-0.0051989962679727395
fanciful	-0.00519513766726323
historically	-0.005152096027890008
allegedly	-0.005103930991911594
empirical	-0.005094507100626088
fake	-0.005080036498214605
maiden	-0.005012890276120314
unsuspecting	-0.004990771436445627
restless	-0.00495448728563729
inward	-0.004939802789899988
severe	-0.004897218715103627
veggie	-0.00482314399706702
jumpy	-0.004820701365633492
rundown	-0.004817887513113071
babble	-0.004789031535527926
melancholy	-0.0047494207584281665
allergic	-0.004743960190902537
endless	-0.004741491880351448
unavoidable	-0.004729613419895544
irresponsible	-0.004690304815112816
tumultuous	-0.004685049498752353
mangy	-0.004665501193025354
unexplainable	-0.0046428037252227595
humiliating	-0.00461588861833784
unappealing	-0.004615778849892291
academically	-0.00460099869188737
offensive	-0.00458965544128922
unhappily	-0.004559894113731053
expatriate	-0.0045550805731320605
unclear	-0.004544304927837653
unconnected	-0.004516144307462378
unnecessary	-0.004487649738192257
tacky	-0.004479709218434715
blah	-0.00447748195622094
saddest	-0.004402699821310407
pitiful	-0.004396801412033171
virtually	-0.004364967039470858
unpredictable	-0.004350742496515542
cliche	-0.004343858741185911
mysteriously	-0.004340992000543683
uncomfortable	-0.004331483566887059
pricier	-0.004325521241857428
impersonal	-0.004314002634377105
handedly	-0.004312138717553953
cynical	-0.004300466839924059
hypothetical	-0.004297334419424002
prehistoric	-0.004262106041616302
deeply	-0.004214300836152096
abreast	-0.004212523493189008
disconcerting	-0.004210386601131029
undeniable	-0.004187526310212718
rightly	-0.004150679965809352
underfoot	-0.004147267091082924
ratty	-0.0041367507865433546
homophobic	-0.00412367139849378
subsequently	-0.00406560985146405
geographical	-0.004060222239070725
sophomoric	-0.00401830190168697
propositional	-0.003996766419740538
rubbish	-0.00399658610728575
prose	-0.00398931053616461
illogical	-0.003941607654319495
weakest	-0.003931421350303379
implausible	-0.003918011643145194
aggressive	-0.0038881170626505336
recreational	-0.0038857912357929372
unjust	-0.003880616461499226
shaky	-0.0038739925833009446
bawdry	-0.0038663570443976713
drastic	-0.00378114454355602
crudely	-0.0037779486270912554
incoherent	-0.003754992807778681
accidentally	-0.0037446014196405395
gandhian	-0.0037445950917185987
wise	-0.003720397636359217
separately	-0.003720261714358707
compulsive	-0.003718489486579862
clueless	-0.0037036340581339815
immoral	-0.0037017290328412718
jumbled	-0.0036927079281400725
innate	-0.003683615338648838
contrary	-0.0036811892065391778
reluctant	-0.003673804795335261
illiterate	-0.0036687018915926768
ew	-0.0036674495566438084
dimly	-0.00364320185871969
hollow	-0.0036263050445428046
meatless	-0.003600888793607922
unfortunate	-0.0035952037419050608
amiss	-0.0035796424668385982
geared	-0.0035574669694590443
lilting	-0.003531112895011698
supposedly	-0.0035264173235974327
astute	-0.003481598103537086
dour	-0.0034371933112501414
duplicate	-0.0034173348148288925
dogmatic	-0.0033936866522563426
mystifying	-0.0033688878040784576
paranoid	-0.003359297800187015
continual	-0.0033553300090023285
lethal	-0.003345079051274009
insulting	-0.0033171880678372866
exclusively	-0.0033005911042563963
romantically	-0.003268839020215612
irrational	-0.0032206441617432255
obsolete	-0.0032000087556720395
laden	-0.003196200660284459
metric	-0.0031874575827010735
awed	-0.0031848741509275576
complementary	-0.0031846280571709864
horrifying	-0.0031834050399082835
gradual	-0.003180238570910786
detrimental	-0.0031656330585175586
homesick	-0.003149599045910285
myth	-0.003114332540107076
mystic	-0.0031108077150639973
abundantly	-0.003095612604578629
atrocious	-0.003094128035746932
imperfect	-0.0030936303558388384
facile	-0.0030507066044175232
gibberish	-0.003034767343792471
abridged	-0.0030175642054438945
contradictory	-0.0030050177403856395
fraught	-0.0030024477437374237
inconceivable	-0.00294601877020905
bilingual	-0.00293425732180321
defective	-0.0029275475664752777
unpatriotic	-0.0029153674115158586
surreal	-0.0028879878064322845
inherent	-0.0028647911502007184
treacherous	-0.0028516292240830673
mental	-0.0028480574669362915
shoddy	-0.002844001618494333
biochemical	-0.0028280413411576164
latent	-0.0028129235887695172
misunderstood	-0.0028116342355360402
humorless	-0.0028044690584344547
darkest	-0.0027876855490217276
obsessive	-0.0027760527212448796
inexperienced	-0.00277550408802021
fallacious	-0.0027507682869903145
conceivably	-0.0027270763273052456
caustic	-0.002718600044025944
deceitful	-0.002704874050447498
icky	-0.0027036634224255223
tense	-0.0027027856143661873
gushy	-0.0026870568530240834
horrified	-0.0026597434087727414
terrifying	-0.0026541686571035926
racial	-0.002654140994823962
monastic	-0.0026239152114508513
merciless	-0.0026139788105089758
sharper	-0.002612887288197357
ass	-0.0026112571160270223
solitary	-0.0026073392735518667
terrorist	-0.0025902068646064887
obligatory	-0.002580897484493375
unchanging	-0.0025730332244430633
uncertain	-0.0025714546252670225
increasingly	-0.002568078141238391
outstandingly	-0.0025656900548726557
divine	-0.00254918563255977
weaker	-0.002541250645568626
disappoint	-0.002522786904018227
crude	-0.0025155252169446977
impatient	-0.002503293952222416
explosive	-0.002491250783621817
lately	-0.002474283698346635
puzzling	-0.002464800832674068
unjustly	-0.0024519990827153145
unaware	-0.0024474318657256586
unintentionally	-0.0023640580865587437
dependent	-0.0023481859108249055
metaphorical	-0.0023474700184524504
partly	-0.0023427717376809888
ill	-0.0023362982753395867
eternal	-0.0023307145658811247
multinational	-0.0023151125747824255
uncool	-0.002307947613432259
arthritic	-0.002307468605635742
dissatisfied	-0.0022993712368165084
connective	-0.0022977333334478233
artificial	-0.0022832929068700705
worldly	-0.0022771992082323994
disgraceful	-0.002272909064209185
minimalist	-0.002268843525856097
distasteful	-0.0022596531146939496
frightful	-0.0022569918991815086
heterosexual	-0.002256510632619938
dugout	-0.002236885949473466
exemplary	-0.0022293275824243363
unseen	-0.002206408688908192
mechanical	-0.002201544915303626
lonesome	-0.002192537318438491
complacent	-0.002191703243168406
luminescent	-0.002172895750819376
hopeless	-0.0021557026537051046
unworthy	-0.002141478208140377
instantaneously	-0.002136576751091047
chalk	-0.0021249647143375297
mushy	-0.0021230492339432455
sickening	-0.0021224692817379534
fatal	-0.0021167551487242457
poorest	-0.0020697097215166015
kurdish	-0.002064592605862556
thirsty	-0.0020621854759931106
flippant	-0.002060788605480895
nippy	-0.002044576181973569
solely	-0.002037671819798766
periodical	-0.002037417915741857
unoriginal	-0.002031097284011666
lovecraftian	-0.0020254020196373195
abusive	-0.002016631183578071
inconclusive	-0.0020133382692331726
lasting	-0.002010872095021866
akin	-0.0020053628441698943
snotty	-0.0019961240741645753
paramilitary	-0.001993693129748957
physically	-0.001991380009072673
masked	-0.0019899234647099465
vaguely	-0.001978668569304807
ethnic	-0.001963571819486383
dire	-0.0019541273801754254
misguided	-0.0019357937035860355
extravagant	-0.001887271338058586
incompletely	-0.001876747486748518
egotistical	-0.0018715194344911667
rushed	-0.0018667684703600035
grossly	-0.0018586050264063304
uninformed	-0.001855603067227934
nuts	-0.0018529935223855606
lazy	-0.0018517204129538474
atheist	-0.001835941563003343
deadpan	-0.0018346015664416418
anime	-0.0018300885339358431
vapid	-0.0018286138506477965
hysterically	-0.001823486216491246
unimaginative	-0.0018222454613415157
terminal	-0.001807897619908694
archaic	-0.0018056024477374766
shocked	-0.0018020130436789549
critically	-0.0017975736515133817
hideously	-0.001795567418440248
verifiable	-0.0017773610415283009
collective	-0.0017761734009993048
destructive	-0.0017679229686767758
altered	-0.00176694264942195
anglican	-0.001746296638199906
plainly	-0.0017380193742709657
insincere	-0.0017336206766064204
interpretational	-0.0017268865959547237
syrupy	-0.0017216294916507775
twisted	-0.0017146013952630851
extraneous	-0.0017117653757770216
ultra	-0.0017112619147095346
overloaded	-0.0017065861198809348
lateral	-0.0017044351088275117
etheric	-0.0016805245280339526
instant	-0.0016803924122262216
uniquely	-0.0016729145344333031
relieved	-0.0016695344966629116
ashore	-0.0016470235008390422
annoyingly	-0.001643164514107628
vainly	-0.0016201858912367772
defunct	-0.001606808183484207
ungodly	-0.0016017270028890077
ambiguous	-0.001594442901539025
integrative	-0.0015912725443712797
extramarital	-0.0015805271645853035
pseudo	-0.0015784591250033936
digressive	-0.0015602492063874962
brooding	-0.0015477415511959778
undergraduate	-0.001525905274932879
rote	-0.0015175364228078021
warped	-0.0015157811338460548
unreal	-0.0015025490687169438
pedagogical	-0.0014891771739497597
outright	-0.0014780496702817797
macho	-0.0014744192818652085
naive	-0.0014743740429427863
mythic	-0.0014688492928026187
inapplicable	-0.0014686604001744653
uneasy	-0.0014639754147700616
ethereal	-0.0014547000593438959
neutrally	-0.001448006204536099
poisonous	-0.0014338139480780097
apocalyptic	-0.0014306802667757956
inefficient	-0.0014173077271972315
catty	-0.0014156641360624296
inappropriate	-0.0014010709791879752
wealthy	-0.001398152416877447
obsessively	-0.0013980857955607517
bogus	-0.0013889319291922333
moody	-0.00138683972326278
stupidest	-0.0013791403895016207
allegorical	-0.0013760133438368981
aquatic	-0.0013755284467203996
elderly	-0.0013712094080243745
unscrupulous	-0.001361778617329403
ably	-0.0013586692510008148
saddening	-0.0013577063594009198
sincerely	-0.0013526710151186075
childish	-0.0013525182901807404
prolix	-0.0013521209198445894
tout	-0.0013357827821203403
spartan	-0.0013318365647497145
problematic	-0.0013306592425444488
titan	-0.0013174722685146774
flabby	-0.0013166704377547216
witless	-0.0013106305145504952
aflutter	-0.0013062083107304955
invariably	-0.0012844612639943357
lefty	-0.0012798053440803813
passable	-0.001274951395470125
ruthless	-0.0012653578551610385
thinly	-0.0012627490116067371
incapacitated	-0.0012609627534596478
psychotic	-0.0012581427616669277
herculean	-0.001256085104001325
oafish	-0.0012509247598594356
unplanned	-0.0012482382436495212
whiney	-0.0012451928480908248
claustrophobic	-0.001244405064190401
unbearably	-0.0012433645999345374
intellectually	-0.00124062800844012
illegitimate	-0.0012389505449692231
philosophically	-0.0012339184220562334
madly	-0.0012337574163969155
nonsensical	-0.001229442046731489
stodgy	-0.0012145899536517115
paralegal	-0.0012134376904636719
impotent	-0.001211587796383986
capitalist	-0.001203339549083893
wildest	-0.0011978100921440462
disgusting	-0.0011952697940609397
satanic	-0.0011910165854043635
dumbest	-0.0011881937708909949
dependable	-0.0011789954899496043
supernal	-0.001174725005243843
substandard	-0.0011692864281863022
distressing	-0.001168785439499115
imperative	-0.0011676179177657912
dinosaur	-0.0011623636529931075
discrete	-0.0011615682699628298
discontinuous	-0.0011550115484874476
differential	-0.0011414664315261285
literalist	-0.001136309996414047
obtuse	-0.0011349270343219292
obliquely	-0.0011256902360184786
flowery	-0.0011185692771647944
grisly	-0.0011133813367190356
observational	-0.0011126702903971712
flimsy	-0.0011124257004119138
tempestuous	-0.0011103620668829314
putrid	-0.00110222634797707
intrusive	-0.0010995646291070101
sorority	-0.0010994460570571572
rarest	-0.0010928960811341481
preventable	-0.0010865795851833925
transient	-0.001077287600032022
snobby	-0.0010750700441705813
intolerable	-0.0010718366057919544
unlikable	-0.0010695633144310334
temporarily	-0.0010669417530358217
eerily	-0.0010631499846203997
decidedly	-0.0010607164700063005
adamant	-0.0010540848122614602
thoughtless	-0.0010513804740713633
cameo	-0.0010507756496699583
grecian	-0.0010408371830738581
gruff	-0.0010335676567996756
arguably	-0.0010319203016229458
unceasing	-0.0010308999339102743
brutally	-0.0010241011148064544
wrongly	-0.0010235980607206075
bedraggled	-0.0010212404300267437
mere	-0.001014758185155763
cautiously	-0.001012518269864726
unsatisfactory	-0.0010013978014984841
tasteless	-0.0009985876380051101
lamentable	-0.0009984292083797613
blank	-0.0009911260633673094
soulless	-0.0009821756072096433
diabetic	-0.0009796322825424261
bothersome	-0.0009778827147325021
rough	-0.0009775456627997739
shockingly	-0.0009645619439739269
baffling	-0.000964032769661093
lactose	-0.000946961271994635
timid	-0.000944125647981495
intentionally	-0.0009385738144085039
toxic	-0.0009288083768914383
planetary	-0.0009216889652731597
scant	-0.0009205903271444983
nazi	-0.0009189623917533735
maudlin	-0.0009112879332679052
involved	-0.0009087033522495168
stuffy	-0.0009084358798983442
pornographic	-0.0008992115511454193
investigative	-0.0008925228145668201
lacking	-0.0008857149750335398
antichristian	-0.0008824291883289883
infamous	-0.0008812523868696434
unsurprisingly	-0.0008807347299010411
ornery	-0.0008723065764361981
chronic	-0.0008696721305494568
untrue	-0.000867321949189271
corrupt	-0.000862451393811053
indefinable	-0.000859790437348022
misbegotten	-0.0008350265360253414
goofy	-0.0008298320354397225
believably	-0.0008269054872502295
beastly	-0.0008240418768946272
disturbingly	-0.000820665876104105
vulgar	-0.0008186552531041756
indelible	-0.0008174074278961177
anecdotal	-0.0008168322210286464
hateful	-0.0008106359894901283
appalling	-0.0008097878640981684
isolated	-0.0008019122967546241
terrifically	-0.00080137666879266
needlessly	-0.0007976013553166616
smarmy	-0.0007957702943562392
sore	-0.0007954194724629291
unknowing	-0.0007914148522315333
germanic	-0.0007912125807641446
sticky	-0.0007889307745306687
doomsday	-0.0007822779603749038
imbecilic	-0.0007699360011428252
forlorn	-0.000763204931177253
yup	-0.0007631678865945452
perilous	-0.000762276720206632
flush	-0.0007587349150018891
roughly	-0.0007573200271724828
tribulation	-0.0007540556728501013
conspiratorial	-0.000751791630729655
superhero	-0.0007497393377311199
unethical	-0.0007490514651230132
uppity	-0.0007481950417550408
bewildered	-0.0007399232880475576
doubtful	-0.0007366393784822138
stubborn	-0.0007341146810842209
aside	-0.0007318725411829255
polar	-0.0007282823867210414
rhythmic	-0.0007241550029295467
nonexistent	-0.0007215469890914951
psycho	-0.0007172628269660325
inexplicably	-0.0007164782659050861
magnificently	-0.0007145794517928594
potentially	-0.0007129811536118836
hehehe	-0.0006914363773756134
faulty	-0.0006874360010653248
disgruntled	-0.0006869974288559124
periodically	-0.0006824563924302635
scanty	-0.0006813483025278418
clairvoyant	-0.0006778703948906766
nondescript	-0.0006775152657617008
morbidly	-0.0006747347241061051
gaudy	-0.0006739274147640628
unendurable	-0.000673665857463697
setup	-0.0006733026197880285
contrite	-0.0006674207348223476
partially	-0.0006618843204235592
philosophic	-0.0006591576769737408
rigorous	-0.0006570190158612484
uncut	-0.0006519234712122818
spineless	-0.0006513988598178043
inflationary	-0.0006507806811032253
veterinary	-0.0006492963267212122
clogged	-0.0006486831596828585
shamelessly	-0.0006473782498072355
foul	-0.0006471687661119255
unprepared	-0.0006460983367277364
lackluster	-0.0006449323817479197
copycat	-0.0006427487973357356
bleak	-0.0006400895245672534
pompous	-0.0006340316243983169
fierce	-0.0006338661037845924
bipolar	-0.0006327010410065244
meaningless	-0.0006293887642392612
incessant	-0.0006237815325252885
inhuman	-0.0006235818075945815
uncanny	-0.0006224208680161551
